Date,Open,High,Low,Close,Volume,Change
2024-01-29,1258,1258,1195,1197,40470,-0.052256532066508266
2024-01-30,1197,1249,1171,1183,20924,-0.011695906432748537
2024-01-31,1181,1200,1159,1174,24066,-0.0076077768385460764
2024-02-01,1105,1199,1105,1150,27740,-0.020442930153321992
2024-02-02,1157,1350,1135,1185,235165,0.0304347826086957
2024-02-05,1179,1183,1158,1177,27491,-0.006751054852320637
2024-02-06,1177,1197,1161,1178,44465,0.000849617672047609
2024-02-07,1179,1179,1135,1155,24761,-0.019524617996604432
2024-02-08,1103,1202,1103,1150,32512,-0.0043290043290042934
2024-02-13,1115,1188,1115,1116,55951,-0.029565217391304355
2024-02-14,1116,1248,1100,1109,102357,-0.006272401433691788
2024-02-15,1126,1152,1098,1103,203506,-0.0054102795311090635
2024-02-16,1134,1134,1095,1105,93134,0.0018132366273799772
2024-02-19,1096,1116,1087,1089,98420,-0.014479638009049722
2024-02-20,1105,1105,1073,1088,34060,-0.0009182736455464191
2024-02-21,1088,1102,1075,1101,120055,0.011948529411764719
2024-02-22,1104,1105,1094,1098,75113,-0.0027247956403270157
2024-02-23,1200,1200,1038,1096,64989,-0.0018214936247723523
2024-02-26,1090,1100,1080,1089,28766,-0.006386861313868564
2024-02-27,1089,1091,1081,1085,49327,-0.0036730945821854544
2024-02-28,1087,1151,1062,1062,91838,-0.021198156682027625
2024-02-29,1062,1099,1058,1058,64168,-0.0037664783427495685
2024-03-04,1058,1100,1038,1048,87732,-0.009451795841209809
2024-03-05,1047,1065,968,1019,259434,-0.027671755725190872
2024-03-06,1019,1025,991,994,49613,-0.024533856722276703
2024-03-07,990,1004,940,992,107972,-0.002012072434607659
2024-03-08,1145,1269,951,967,595291,-0.025201612903225756
2024-03-11,996,996,960,984,84162,0.0175801447776629
2024-03-12,984,1035,972,983,25576,-0.00101626016260159
2024-03-13,980,989,954,957,53194,-0.0264496439471007
2024-03-14,1000,1000,957,971,30833,0.014629049111807735
2024-03-15,970,1029,964,981,40112,0.01029866117404743
2024-03-18,981,1039,981,986,89769,0.0050968399592252744
2024-03-19,978,1013,978,1013,82215,0.02738336713995948
2024-03-20,1013,1029,1011,1013,48928,0.0
2024-03-21,922,1034,879,1001,1388262,-0.011846001974333609
2024-03-22,996,1073,967,1014,127004,0.01298701298701288
2024-03-25,1016,1049,996,1012,105240,-0.0019723865877712132
2024-03-26,1022,1023,1009,1011,36532,-0.0009881422924901129
2024-03-27,1011,1017,1000,1015,46431,0.003956478733926794
2024-03-28,1039,1319,1007,1268,3630352,0.24926108374384226
2024-03-29,1243,1400,1180,1216,1560191,-0.04100946372239744
2024-04-01,1223,1395,1223,1297,1131959,0.06661184210526305
2024-04-02,1294,1294,1218,1220,155328,-0.05936777178103314
2024-04-03,1220,1220,1151,1190,132515,-0.024590163934426257
2024-04-04,1181,1438,1172,1224,1110838,0.02857142857142847
2024-04-05,1223,1450,1218,1399,1142685,0.14297385620915026
2024-04-08,1449,1579,1338,1387,756956,-0.0085775553967119
2024-04-09,1500,1500,1401,1450,422570,0.045421773612112526
2024-04-11,1440,1733,1334,1361,1198639,-0.061379310344827576
2024-04-12,1362,1498,1336,1426,383548,0.04775900073475392
2024-04-15,1439,1439,1358,1383,117233,-0.03015427769985979
2024-04-16,1439,1439,1369,1382,73120,-0.000723065798987732
2024-04-17,1382,1385,1302,1340,72318,-0.03039073806078152
2024-04-18,1344,1377,1304,1320,79889,-0.014925373134328401
2024-04-19,1344,1351,1215,1240,107662,-0.06060606060606055
2024-04-22,1282,1385,1200,1309,159860,0.0556451612903226
2024-04-23,1308,1333,1274,1286,37716,-0.017570664629488197
2024-04-24,1264,1328,1264,1282,51678,-0.0031104199066873672
2024-04-25,1280,1360,1222,1241,124655,-0.03198127925117
2024-04-26,1241,1262,1215,1249,35465,0.006446414182111226
2024-04-29,1242,1360,1213,1221,135804,-0.022417934347477964
2024-04-30,1221,1240,1212,1226,44138,0.004095004095004073
2024-05-02,1244,1244,1147,1161,70432,-0.05301794453507336
2024-05-03,1166,1479,1166,1235,1161849,0.06373815676141259
2024-05-07,1235,1350,1235,1270,365165,0.028340080971659853
2024-05-08,1270,1340,1235,1248,139462,-0.017322834645669305
2024-05-09,1248,1320,1207,1207,90682,-0.0328525641025641
2024-05-10,1207,1242,1200,1220,83312,0.010770505385252704
2024-05-13,1220,1333,1159,1208,141803,-0.00983606557377048
2024-05-14,1217,1276,1207,1236,121717,0.023178807947019875
2024-05-16,1236,1250,1220,1244,59365,0.006472491909385036
2024-05-17,1244,1244,1220,1244,43765,0.0
2024-05-20,1244,1250,1204,1213,40865,-0.024919614147909996
2024-05-21,1209,1225,1189,1198,87863,-0.012366034624896938
2024-05-22,1192,1220,1188,1200,23854,0.0016694490818029983
2024-05-23,1194,1220,1188,1188,56036,-0.010000000000000009
2024-05-24,1188,1211,1152,1181,50499,-0.005892255892255838
2024-05-27,1178,1184,1170,1175,41824,-0.005080440304826461
2024-05-28,1259,1259,1168,1172,58267,-0.002553191489361728
2024-05-29,1230,1230,1146,1146,36760,-0.022184300341296925
2024-05-30,1139,1166,1103,1108,46255,-0.03315881326352532
2024-05-31,1082,1186,1082,1118,78517,0.00902527075812265
2024-06-03,1198,1198,1115,1138,166142,0.017889087656529412
2024-06-04,1138,1138,1070,1109,94947,-0.025483304042179244
2024-06-05,1098,1131,1098,1116,24348,0.006311992786294018
2024-06-07,1119,1119,1082,1109,50887,-0.006272401433691788
2024-06-10,1109,1111,1080,1081,22969,-0.02524797114517585
2024-06-11,1081,1100,1070,1088,5580,0.00647548566142464
2024-06-12,1088,1100,1081,1092,17489,0.003676470588235281
2024-06-13,1145,1145,1083,1090,21678,-0.001831501831501825
2024-06-14,1080,1129,1048,1066,47876,-0.022018348623853212
2024-06-17,1066,1066,1020,1024,43424,-0.039399624765478425
2024-06-18,1024,1050,1024,1046,18881,0.021484375
2024-06-19,1012,1045,1010,1010,29613,-0.03441682600382412
2024-06-20,1010,1050,1000,1012,39963,0.001980198019801982
2024-06-21,1012,1034,992,993,23213,-0.018774703557312256
2024-06-24,996,1047,981,1008,63662,0.015105740181268867
2024-06-25,1000,1044,995,997,34843,-0.010912698412698374
2024-06-26,1100,1206,985,990,1135301,-0.007021063189568744
2024-06-27,997,1019,962,990,63366,0.0
2024-06-28,990,1020,970,971,85892,-0.019191919191919204
2024-07-01,967,989,965,965,31649,-0.006179196704428458
2024-07-02,999,999,960,966,28101,0.0010362694300518616
2024-07-03,966,985,942,942,35947,-0.024844720496894457
2024-07-04,942,980,903,926,68820,-0.01698513800424628
2024-07-05,926,942,917,930,48352,0.004319654427645814
2024-07-08,932,980,932,975,72177,0.048387096774193505
2024-07-09,975,999,930,961,57234,-0.014358974358974375
2024-07-10,961,999,958,980,52414,0.019771071800208206
2024-07-11,1000,1194,931,935,1548028,-0.04591836734693877
2024-07-12,935,942,917,935,82221,0.0
2024-07-15,935,944,916,938,53288,0.0032085561497325887
2024-07-16,941,941,929,930,48370,-0.008528784648187626
2024-07-17,945,945,930,932,23222,0.0021505376344086446
2024-07-18,932,955,923,932,30650,0.0
2024-07-19,927,948,927,940,24347,0.008583690987124415
2024-07-22,930,1082,929,932,396832,-0.008510638297872353
2024-07-23,945,975,927,949,26191,0.018240343347639465
2024-07-24,965,965,914,946,29737,-0.0031612223393044925
2024-07-25,934,941,929,932,25710,-0.014799154334038
2024-07-26,928,955,928,937,37536,0.005364806866952732
2024-07-29,937,950,934,949,29711,0.012806830309498363
2024-07-30,959,959,932,932,16901,-0.017913593256059013
2024-07-31,927,950,919,941,36903,0.00965665236051505
2024-08-01,936,980,936,958,46595,0.018065887353878818
2024-08-02,930,969,930,969,37693,0.01148225469728592
2024-08-05,963,964,884,916,64792,-0.054695562435500555
2024-08-06,911,966,911,934,37684,0.01965065502183405
2024-08-07,931,954,920,923,26676,-0.011777301927194839
2024-08-08,934,942,911,917,12470,-0.00650054171180936
2024-08-09,943,946,916,945,18543,0.03053435114503822
2024-08-12,969,977,933,937,36418,-0.00846560846560851
2024-08-13,965,965,926,938,16705,0.0010672358591248265
2024-08-14,928,970,913,917,25849,-0.02238805970149249
2024-08-16,933,960,918,918,35245,0.0010905125408942062
2024-08-19,927,946,890,890,42707,-0.030501089324618702
2024-08-20,890,919,890,916,52088,0.02921348314606731
2024-08-21,915,915,900,900,52210,-0.017467248908296984
2024-08-22,900,924,895,896,12237,-0.004444444444444473
2024-08-23,897,929,896,896,9807,0.0
2024-08-26,896,928,890,890,13241,-0.006696428571428603
2024-08-27,890,949,885,885,24534,-0.005617977528089901
2024-08-28,918,930,891,892,27810,0.00790960451977396
2024-08-29,892,923,870,904,110202,0.013452914798206317
2024-08-30,904,972,899,914,58020,0.01106194690265494
2024-09-02,959,960,895,911,26270,-0.003282275711159688
2024-09-03,923,924,888,914,5882109,0.003293084522502765
2024-09-04,908,917,864,914,49525,0.0
2024-09-05,887,909,887,906,28395,-0.008752735229759279
2024-09-06,898,970,898,954,248049,0.052980132450331174
2024-09-09,1240,1240,1240,1240,398751,0.29979035639413
2024-09-10,1612,1612,1612,1612,844665,0.30000000000000004
2024-09-11,2095,2095,2095,2095,1391300,0.29962779156327546
2024-09-12,2720,2720,2720,2720,2023896,0.298329355608592
2024-09-13,3525,3535,3350,3535,6414526,0.2996323529411764
2024-09-19,0,0,0,3535,0,0.0
2024-09-20,4215,4595,3665,4595,22645686,0.2998585572842998
2024-09-23,4570,5640,4300,4810,24083007,0.04678998911860721
2024-09-24,0,0,0,4810,0,0.0
2024-09-25,4765,4980,4205,4220,7335860,-0.12266112266112261
2024-09-26,4220,4730,4035,4390,6816407,0.04028436018957349
2024-09-27,4385,4480,3870,3975,2387198,-0.09453302961275623
2024-09-30,4225,4600,3950,3990,4009501,0.0037735849056603765
2024-10-02,3920,4655,3870,4315,5267832,0.081453634085213
2024-10-04,4485,4530,4160,4280,1490082,-0.008111239860950192
2024-10-07,3990,4300,3945,4200,1170755,-0.01869158878504673
2024-10-08,4100,4290,4070,4225,1009249,0.005952380952380931
2024-10-10,4590,4860,3980,3995,3759178,-0.05443786982248522
2024-10-11,4080,4240,3930,4140,1079238,0.03629536921151444
2024-10-14,3925,4215,3850,4140,915136,0.0
2024-10-15,4105,4200,4015,4095,406976,-0.010869565217391353
2024-10-16,4095,4190,3935,4155,501934,0.0146520146520146
2024-10-17,4165,4345,4070,4200,907927,0.010830324909747224
2024-10-18,4265,4265,3940,4015,434906,-0.044047619047619
2024-10-21,3470,3730,3235,3620,1488535,-0.09838107098381066
2024-10-22,3570,3570,3125,3125,654571,-0.13674033149171272
2024-10-23,3100,3470,2955,3360,1323691,0.07519999999999993
2024-10-24,3310,3445,3075,3170,318234,-0.05654761904761907
2024-10-25,3175,3225,2945,3010,343283,-0.050473186119873836
2024-10-28,2925,3130,2840,2950,271713,-0.019933554817275767
2024-10-29,3000,3075,2715,2785,574088,-0.055932203389830515
2024-10-30,2890,2990,2630,2805,529475,0.007181328545780907
2024-10-31,2805,3050,2665,3050,700043,0.08734402852049916
2024-11-01,3070,3965,2990,3630,4811688,0.19016393442622959
2024-11-04,3635,3825,3310,3395,1430404,-0.06473829201101933
2024-11-05,3415,3865,3250,3590,3426360,0.05743740795287189
2024-11-06,3445,3500,2895,3005,1770058,-0.1629526462395543
2024-11-07,2935,3345,2935,3085,748455,0.0266222961730449
2024-11-08,3110,3270,2950,3000,425876,-0.027552674230145846
2024-11-11,2950,3125,2950,3015,435683,0.004999999999999893
2024-11-12,3015,3645,3015,3375,2886559,0.11940298507462677
2024-11-13,3270,3375,3060,3300,608620,-0.022222222222222254
2024-11-14,3245,3245,2800,3035,842374,-0.08030303030303032
2024-11-15,3000,3095,2840,3080,398151,0.014827018121911006
2024-11-18,3080,3165,2985,3135,399726,0.017857142857142794
2024-11-19,3260,3450,3085,3285,747542,0.04784688995215314
2024-11-20,3360,3740,3295,3475,1884717,0.057838660578386714
2024-11-21,3580,3730,3260,3325,1329698,-0.043165467625899234
2024-11-22,3280,3650,3100,3535,1096369,0.06315789473684208
2024-11-25,3760,3760,3400,3420,617061,-0.032531824611032545
2024-11-26,3420,3420,3210,3250,320536,-0.049707602339181256
2024-11-27,3250,3420,3080,3190,453554,-0.018461538461538418
2024-11-28,3195,3300,3115,3270,298147,0.02507836990595602
2024-11-29,3275,3375,3020,3110,356398,-0.04892966360856266
2024-12-02,3125,3490,3120,3345,586628,0.07556270096463025
2024-12-03,3255,3315,3160,3205,247971,-0.041853512705530616
2024-12-04,3050,3170,2965,3170,393771,-0.010920436817472678
2024-12-05,3170,3270,2925,2950,351646,-0.06940063091482651
2024-12-06,3000,3245,2970,3245,501840,0.10000000000000009
2024-12-09,3200,3420,3105,3105,643552,-0.04314329738058553
2024-12-10,3270,3280,3105,3135,412701,0.009661835748792313
2024-12-11,3125,3205,3065,3100,205444,-0.011164274322169043
2024-12-12,3130,3230,3035,3175,287114,0.024193548387096753
2024-12-13,3220,3265,3045,3230,453281,0.017322834645669305
2024-12-16,3300,3330,3165,3275,441809,0.01393188854489158
2024-12-17,3240,3270,3065,3195,277570,-0.02442748091603053
2024-12-18,3185,3245,3080,3120,316954,-0.023474178403755874
2024-12-19,3130,3315,3100,3190,499837,0.022435897435897356
2024-12-20,3200,3700,3080,3265,2585579,0.023510971786833812
2024-12-23,3235,3555,3110,3175,1204630,-0.027565084226646275
2024-12-24,3175,3205,2915,3135,731345,-0.012598425196850394
2024-12-26,3095,3140,3010,3010,232640,-0.03987240829346095
2024-12-27,3010,3100,2910,3010,292664,0.0
2024-12-30,2935,3070,2900,2940,296524,-0.023255813953488413
2025-01-02,2950,2990,2760,2885,457089,-0.018707482993197244
2025-01-03,2825,2955,2800,2930,400072,0.015597920277296451
2025-01-06,2945,3065,2890,2995,333149,0.022184300341296925
2025-01-07,3050,3085,2965,3015,184603,0.006677796327211993
2025-01-08,3000,3145,2915,3105,340869,0.029850746268656803
2025-01-09,3050,3290,3045,3270,453360,0.0531400966183575
2025-01-10,3200,3200,2685,3170,1695686,-0.030581039755351647
2025-01-13,3170,3300,3000,3275,675328,0.03312302839116721
2025-01-14,3300,3585,3070,3305,1230700,0.009160305343511421
2025-01-15,3240,3315,2850,2995,5163161,-0.09379727685325268
2025-01-16,3075,3075,2100,2100,6578939,-0.2988313856427379
2025-01-17,2060,2060,1470,1704,61753581,-0.1885714285714286
2025-01-20,1640,1747,1541,1550,12854943,-0.09037558685446012
2025-01-21,1545,1575,1389,1389,9326786,-0.1038709677419355
2025-01-22,1432,1446,973,973,76880620,-0.2994960403167747
2025-01-23,997,1038,906,946,36906576,-0.027749229188078095
2025-01-24,930,1034,910,966,18974497,0.02114164904862581
2025-01-31,971,974,911,919,5455286,-0.04865424430641818
2025-02-03,900,900,830,877,5506370,-0.04570184983677916
2025-02-04,877,928,845,870,3874564,-0.007981755986317007
2025-02-05,866,890,818,829,4361499,-0.047126436781609216
2025-02-06,828,848,797,805,3738079,-0.02895054282267795
2025-02-07,813,820,751,752,4588874,-0.06583850931677016
2025-02-10,756,977,756,977,20775216,0.29920212765957444
2025-02-11,1037,1092,864,870,20307935,-0.1095189355168884
2025-02-12,870,890,803,821,5133921,-0.056321839080459735
2025-02-13,840,884,810,829,2626264,0.00974421437271622
2025-02-14,840,840,800,809,2345072,-0.024125452352231624
2025-02-17,814,814,797,811,1388578,0.0024721878862794533
2025-02-18,800,801,775,784,1819584,-0.03329223181257701
2025-02-19,784,799,756,790,2361990,0.007653061224489832
2025-02-20,802,828,765,781,1533956,-0.011392405063291089
2025-02-21,784,789,763,769,1597135,-0.015364916773367487
2025-02-24,785,785,760,769,1083730,0.0
2025-02-25,769,775,750,750,1143263,-0.024707412223667125
2025-02-26,754,755,730,731,1468410,-0.02533333333333332
2025-02-27,725,736,602,645,6760513,-0.11764705882352944
2025-02-28,672,672,609,630,2822789,-0.023255813953488413
2025-03-04,630,780,628,674,17796897,0.06984126984126982
2025-03-05,680,760,680,685,6024054,0.016320474777448135
2025-03-06,680,680,637,652,2191854,-0.04817518248175179
2025-03-07,679,680,645,652,1362922,0.0
2025-03-10,670,737,654,689,4462096,0.05674846625766872
2025-03-11,660,718,628,711,1787092,0.03193033381712618
2025-03-12,710,718,691,699,1088347,-0.016877637130801704
2025-03-13,697,734,685,710,1686120,0.01573676680972813
2025-03-14,737,742,694,720,1135906,0.014084507042253502
2025-03-17,720,734,700,708,811013,-0.01666666666666672
2025-03-18,709,732,705,708,1239321,0.0
2025-03-19,709,728,694,697,857934,-0.015536723163841804
2025-03-20,736,900,735,823,27945044,0.18077474892395973
2025-03-21,849,849,741,750,4291068,-0.08869987849331717
2025-03-24,754,764,716,750,1958330,0.0
2025-03-25,739,750,725,740,1145789,-0.013333333333333308
2025-03-26,751,786,733,740,1148955,0.0
2025-03-27,739,753,724,725,1204720,-0.020270270270270285
2025-03-28,724,745,711,714,662101,-0.015172413793103412
2025-03-31,714,724,681,714,890755,0.0
2025-04-01,721,770,698,725,1714760,0.01540616246498594
2025-04-02,726,726,684,685,988885,-0.05517241379310345
2025-04-03,681,683,635,666,966381,-0.027737226277372296
2025-04-04,652,675,650,669,897131,0.0045045045045044585
2025-04-07,659,659,630,644,932893,-0.03736920777279518
2025-04-08,647,705,640,652,819816,0.012422360248447228
2025-04-09,652,652,619,622,570390,-0.04601226993865026
2025-04-10,640,679,615,622,1572295,0.0
2025-04-11,618,634,604,628,808157,0.009646302250803762
2025-04-14,628,639,626,631,698292,0.004777070063694211
2025-04-15,635,655,620,643,780464,0.019017432646592614
2025-04-16,644,669,635,641,956750,-0.0031104199066873672
2025-04-17,655,655,630,632,456565,-0.01404056162246492
2025-04-18,616,639,612,619,874386,-0.020569620253164556
2025-04-21,620,630,614,624,437396,0.008077544426494443
2025-04-22,621,621,608,610,687148,-0.022435897435897467
2025-04-23,611,617,595,607,921020,-0.004918032786885296
2025-04-24,610,614,594,599,826758,-0.01317957166392092
2025-04-25,602,695,593,657,7785074,0.09682804674457435
2025-04-28,664,695,635,635,2336556,-0.0334855403348554
2025-04-29,637,655,621,633,845541,-0.0031496062992125706
2025-04-30,625,721,625,683,3747981,0.07898894154818326
2025-05-02,673,785,650,777,4667929,0.13762811127379204
2025-05-07,770,773,700,729,2160261,-0.061776061776061764
2025-05-08,737,783,710,748,1940850,0.026063100137174278
2025-05-09,741,742,714,727,855923,-0.02807486631016043
2025-05-12,735,770,705,724,994004,-0.004126547455295726
2025-05-13,714,750,714,729,920347,0.006906077348066253
2025-05-14,729,840,720,820,7129456,0.1248285322359397
2025-05-15,813,898,779,886,5311890,0.08048780487804885
2025-05-16,878,915,845,887,2968000,0.0011286681715576563
2025-05-19,887,975,869,975,4131209,0.09921082299887263
2025-05-20,975,1008,923,1000,2893956,0.02564102564102555
2025-05-21,1000,1075,976,980,3839134,-0.020000000000000018
2025-05-22,952,986,910,946,1794665,-0.03469387755102038
2025-05-23,936,946,881,944,1190700,-0.0021141649048626032
2025-05-26,944,1029,902,1007,3192229,0.06673728813559321
2025-05-27,1013,1035,924,924,1705383,-0.08242303872889767
2025-05-28,911,940,816,837,3386103,-0.0941558441558441
2025-05-29,838,876,790,792,1766334,-0.053763440860215006
2025-05-30,792,850,773,827,2069205,0.044191919191919116
2025-06-02,827,839,775,779,1484041,-0.058041112454655375
2025-06-04,779,810,748,760,1434331,-0.024390243902439046
2025-06-05,760,789,758,761,824266,0.001315789473684159
2025-06-09,761,773,740,750,763754,-0.014454664914586024
2025-06-10,750,759,735,744,751850,-0.008000000000000007
2025-06-11,744,770,737,746,733845,0.0026881720430107503
2025-06-12,747,754,735,739,607359,-0.009383378016085797
2025-06-13,740,740,708,718,1165518,-0.02841677943166443
2025-06-16,707,715,652,660,927351,-0.0807799442896936
2025-06-17,666,731,666,700,1091751,0.06060606060606055
2025-06-18,700,700,675,682,607392,-0.02571428571428569
2025-06-19,682,699,659,675,690314,-0.01026392961876832
2025-06-20,678,690,665,668,571359,-0.010370370370370363
2025-06-23,678,678,652,654,589396,-0.020958083832335328
2025-06-24,666,674,648,657,541705,0.004587155963302836
2025-06-25,657,719,645,665,1411328,0.0121765601217656
2025-06-26,668,700,665,690,763550,0.03759398496240607
2025-06-27,700,700,660,661,708615,-0.04202898550724643
2025-06-30,655,687,649,651,767338,-0.015128593040847238
2025-07-01,651,684,650,656,448488,0.007680491551459223
2025-07-02,655,676,650,662,386232,0.009146341463414531
2025-07-03,656,685,619,635,2255559,-0.04078549848942603
2025-07-04,639,685,638,676,1217990,0.0645669291338582
2025-07-07,689,696,586,604,3419903,-0.10650887573964496
2025-07-08,605,642,601,620,1095719,0.026490066225165476
2025-07-09,636,664,615,643,862436,0.0370967741935484
2025-07-10,643,665,631,658,597607,0.023328149300155587
2025-07-11,658,662,646,657,446254,-0.001519756838905817
2025-07-14,656,694,649,674,1216563,0.025875190258751957
2025-07-15,670,679,649,656,648909,-0.02670623145400597
2025-07-16,656,756,654,688,4949036,0.04878048780487809
2025-07-17,699,710,650,660,1561842,-0.04069767441860461
2025-07-18,655,666,647,656,666661,-0.0060606060606061
2025-07-21,657,661,645,652,506048,-0.0060975609756097615
2025-07-22,652,670,637,640,781300,-0.018404907975460127
2025-07-23,646,646,627,630,686812,-0.015625
2025-07-24,630,639,626,633,314654,0.004761904761904745
2025-07-25,633,652,623,626,645722,-0.011058451816745696
2025-07-28,629,675,629,665,1767862,0.06230031948881787
2025-07-29,665,748,659,725,4131319,0.09022556390977443
2025-07-30,723,795,707,755,2581140,0.04137931034482767
2025-07-31,731,829,729,819,2769415,0.08476821192052975
2025-08-01,814,823,716,730,1700114,-0.10866910866910862
2025-08-04,730,819,685,716,2429189,-0.019178082191780854
2025-08-05,721,739,700,715,1232646,-0.0013966480446927498
2025-08-06,715,716,673,686,1290026,-0.04055944055944061
2025-08-07,669,690,662,671,698007,-0.02186588921282795
2025-08-08,671,678,659,667,839230,-0.005961251862891204
2025-08-11,667,669,655,661,582063,-0.008995502248875575
2025-08-12,664,669,652,656,415681,-0.0075642965204235635
2025-08-13,655,745,652,713,3173257,0.08689024390243905
2025-08-14,699,725,679,710,788077,-0.0042075736325385416
2025-08-18,702,753,691,721,895586,0.015492957746478853
2025-08-19,721,730,693,710,685813,-0.015256588072122046
2025-08-20,684,717,684,697,470215,-0.018309859154929553
2025-08-21,699,709,677,678,497837,-0.027259684361549463
2025-08-22,679,700,672,691,365785,0.019174041297935096
2025-08-25,684,710,681,695,434384,0.005788712011577379
2025-08-26,695,700,681,681,254860,-0.020143884892086295
2025-08-27,698,698,655,669,648003,-0.017621145374449365
2025-08-28,661,674,660,669,320391,0.0
2025-08-29,669,709,659,689,518837,0.029895366218236186
2025-09-01,685,696,664,688,304382,-0.0014513788098693414
2025-09-02,685,698,670,690,258491,0.0029069767441860517
2025-09-03,690,702,682,694,162862,0.005797101449275255
2025-09-04,694,707,683,683,166124,-0.015850144092218965
2025-09-05,680,689,670,675,320195,-0.01171303074670571
2025-09-08,672,679,662,673,360100,-0.002962962962962945
2025-09-09,694,709,676,683,588307,0.014858841010401136
2025-09-10,682,697,653,673,675298,-0.014641288433382083
2025-09-11,675,681,655,660,678026,-0.019316493313521588
2025-09-12,660,662,650,651,611406,-0.013636363636363669
2025-09-15,655,672,652,658,391002,0.010752688172043001
2025-09-16,658,668,652,664,295596,0.00911854103343468
2025-09-17,664,668,655,657,244101,-0.010542168674698815
2025-09-18,654,663,650,658,388298,0.0015220700152207556
2025-09-19,662,809,658,680,12272513,0.033434650455927084
2025-09-22,690,692,659,669,1116017,-0.016176470588235348
2025-09-23,674,674,659,664,653280,-0.007473841554558991
2025-09-24,665,751,662,713,3793921,0.0737951807228916
2025-09-25,713,745,686,709,969702,-0.005610098176718092
2025-09-26,707,798,687,755,4745632,0.06488011283497874
2025-09-29,755,764,710,722,1680106,-0.0437086092715232
2025-09-30,705,825,705,785,4040448,0.0872576177285318
2025-10-01,900,902,687,699,5963679,-0.10955414012738851
2025-10-02,710,748,670,681,1898653,-0.025751072961373356
2025-10-10,681,690,665,685,528620,0.005873715124816492
2025-10-13,687,710,674,678,839876,-0.010218978102189746
2025-10-14,680,695,663,670,860957,-0.01179941002949858
2025-10-15,684,684,665,672,490701,0.0029850746268655914
2025-10-16,673,706,669,703,1250272,0.04613095238095233
2025-10-17,693,702,670,670,765360,-0.04694167852062592
2025-10-20,680,680,655,664,894522,-0.008955223880596996
2025-10-21,662,673,660,667,533281,0.004518072289156683
2025-10-22,667,679,636,639,887218,-0.04197901049475261
2025-10-23,647,665,639,648,778516,0.014084507042253502
2025-10-24,650,650,598,635,1612962,-0.020061728395061706
2025-10-27,629,642,616,618,766238,-0.026771653543307128
2025-10-28,638,675,619,655,832965,0.0598705501618122
2025-10-29,655,699,638,669,1619623,0.021374045801526798
2025-10-30,669,687,633,633,777251,-0.053811659192825156
2025-10-31,651,651,625,627,639661,-0.009478672985781977
2025-11-03,625,631,610,620,558409,-0.011164274322169043
2025-11-04,620,647,610,636,519972,0.02580645161290329
2025-11-05,635,646,626,632,388009,-0.0062893081761006275
2025-11-06,632,654,625,627,564693,-0.007911392405063333
2025-11-07,628,635,621,634,380049,0.011164274322169154
2025-11-10,640,664,635,647,522898,0.020504731861198833
2025-11-11,658,668,615,619,1025334,-0.043276661514683123
2025-11-12,611,628,611,618,285564,-0.001615508885298822
2025-11-13,618,632,613,623,510853,0.008090614886731462
2025-11-14,623,629,604,607,459033,-0.025682182985553803
2025-11-17,609,614,580,596,408911,-0.018121911037891292
2025-11-18,596,606,588,592,251638,-0.006711409395973145
2025-11-19,591,599,559,572,515048,-0.03378378378378377
2025-11-20,572,598,567,584,133480,0.020979020979021046
2025-11-21,584,584,530,541,629091,-0.07363013698630139
2025-11-24,0,0,0,541,0,0.0
2025-11-25,0,0,0,541,0,0.0
2025-11-26,0,0,0,541,0,0.0
2025-11-27,0,0,0,541,0,0.0
2025-11-28,0,0,0,541,0,0.0
2025-12-01,0,0,0,541,0,0.0
2025-12-02,0,0,0,541,0,0.0
2025-12-03,0,0,0,541,0,0.0
2025-12-04,0,0,0,541,0,0.0
2025-12-05,0,0,0,541,0,0.0
2025-12-08,0,0,0,541,0,0.0
2025-12-09,0,0,0,541,0,0.0
2025-12-10,0,0,0,541,0,0.0
2025-12-11,0,0,0,541,0,0.0
2025-12-12,0,0,0,541,0,0.0
2025-12-15,0,0,0,541,0,0.0
2025-12-16,0,0,0,541,0,0.0
2025-12-17,0,0,0,541,0,0.0
2025-12-18,0,0,0,541,0,0.0
2025-12-19,0,0,0,541,0,0.0
2025-12-22,0,0,0,541,0,0.0
2025-12-23,0,0,0,541,0,0.0
2025-12-24,0,0,0,541,0,0.0
2025-12-26,0,0,0,541,0,0.0
2025-12-29,0,0,0,541,0,0.0
2025-12-30,0,0,0,541,0,0.0
2026-01-02,0,0,0,541,0,0.0
2026-01-05,0,0,0,541,0,0.0
2026-01-06,0,0,0,541,0,0.0
2026-01-07,0,0,0,541,0,0.0
2026-01-08,0,0,0,541,0,0.0
2026-01-09,0,0,0,541,0,0.0
2026-01-12,0,0,0,541,0,0.0
2026-01-13,0,0,0,541,0,0.0
2026-01-14,0,0,0,541,0,0.0
2026-01-15,0,0,0,541,0,0.0
2026-01-16,0,0,0,541,0,0.0
2026-01-19,0,0,0,541,0,0.0
2026-01-20,0,0,0,541,0,0.0
2026-01-21,0,0,0,541,0,0.0
2026-01-22,0,0,0,541,0,0.0
2026-01-23,0,0,0,541,0,0.0
2026-01-26,0,0,0,541,0,0.0
2026-01-27,0,0,0,541,0,0.0
2026-01-28,0,0,0,541,0,0.0
2026-01-29,0,0,0,541,0,0.0
2026-01-30,0,0,0,541,0,0.0
2026-02-02,0,0,0,541,0,0.0
2026-02-03,0,0,0,541,0,0.0
